ID,time,pop,popPred,indivPredMean,indivPredMode
18,0.927711,-0.39794,-0.39794,-0.302222,-0.320733
18,0.987952,-0.39794,-0.39794,-0.302222,-0.320733
18,1,-0.39794,-0.39794,-0.302222,-0.320733
18,1.04819,-0.39794,-0.39794,-0.302222,-0.320733
18,1.10843,-0.39794,-0.39794,-0.302222,-0.320733
18,1.16867,-0.39794,-0.39794,-0.302222,-0.320733
18,1.22892,-0.39794,-0.39794,-0.302222,-0.320733
18,1.28916,-0.39794,-0.39794,-0.302222,-0.320733
18,1.3494,-0.39794,-0.39794,-0.302222,-0.320733
18,1.40964,-0.39794,-0.39794,-0.302222,-0.320733
18,1.46988,-0.39794,-0.39794,-0.302222,-0.320733
18,1.53012,-0.39794,-0.39794,-0.302222,-0.320733
18,1.59036,-0.39794,-0.39794,-0.302222,-0.320733
18,1.6506,-0.39794,-0.39794,-0.302222,-0.320733
18,1.71084,-0.39794,-0.39794,-0.302222,-0.320733
18,1.77108,-0.39794,-0.39794,-0.302222,-0.320733
18,1.83133,-0.39794,-0.39794,-0.302222,-0.320733
18,1.89157,-0.39794,-0.39794,-0.302222,-0.320733
18,1.95181,-0.407001,-0.407001,-0.302222,-0.320733
18,2,-0.426758,-0.426758,-0.302222,-0.320733
18,2.01205,-0.431696,-0.431696,-0.302222,-0.320733
18,2.07229,-0.456378,-0.456378,-0.302222,-0.320733
18,2.13253,-0.481003,-0.481003,-0.302222,-0.320733
18,2.19277,-0.50545,-0.50545,-0.302222,-0.320733
18,2.25301,-0.529438,-0.529438,-0.302222,-0.320733
18,2.31325,-0.552409,-0.552409,-0.302222,-0.320733
18,2.37349,-0.573377,-0.573377,-0.302222,-0.320733
18,2.43373,-0.590755,-0.590755,-0.302222,-0.320733
18,2.49398,-0.602225,-0.602225,-0.302222,-0.320733
18,2.55422,-0.604754,-0.604754,-0.302222,-0.320733
18,2.61446,-0.594915,-0.594915,-0.302222,-0.320733
18,2.6747,-0.569652,-0.569652,-0.322768,-0.320733
18,2.73494,-0.527119,-0.527119,-0.34742,-0.342183
18,2.79518,-0.467496,-0.467496,-0.371794,-0.366835
18,2.85542,-0.392956,-0.392956,-0.395198,-0.391216
18,2.91566,-0.306964,-0.306964,-0.416199,-0.414662
18,2.9759,-0.213338,-0.213338,-0.432355,-0.435803
18,3,-0.174543,-0.174543,-0.436716,-0.443142
18,3.03614,-0.115522,-0.115522,-0.440208,-0.452384
18,3.09639,-0.0162881,-0.0162881,-0.435634,-0.461185
18,3.15663,0.0822156,0.0822156,-0.414757,-0.458299
18,3.21687,0.178876,0.178876,-0.375263,-0.439952
18,3.27711,0.272838,0.272838,-0.317393,-0.403735
18,3.33735,0.363626,0.363626,-0.243899,-0.349551
18,3.39759,0.451056,0.451056,-0.159023,-0.279703
18,3.45783,0.535055,0.535055,-0.0672327,-0.198076
18,3.51807,0.615614,0.615614,0.0276795,-0.108928
18,3.57831,0.692779,0.692779,0.122842,-0.0160503
18,3.63855,0.766617,0.766617,0.21636,0.0776669
18,3.6988,0.837227,0.837227,0.307035,0.170204
18,3.75904,0.904736,0.904736,0.394219,0.260283
18,3.81928,0.969214,0.969214,0.477577,0.347159
18,3.87952,1.03082,1.03082,0.55701,0.430437
18,3.93976,1.0896,1.0896,0.632512,0.509961
18,4,1.14567,1.14567,0.704185,0.585722
18,4.06024,1.19914,1.19914,0.772183,0.657804
18,4.12048,1.25003,1.25003,0.836688,0.726328
18,4.18072,1.29846,1.29846,0.897881,0.791445
18,4.24096,1.34447,1.34447,0.955937,0.853309
18,4.3012,1.38813,1.38813,1.01098,0.912045
18,4.36145,1.4295,1.4295,1.06313,0.967747
18,4.42169,1.46861,1.46861,1.11239,1.0205
18,4.48193,1.50553,1.50553,1.15878,1.07038
18,4.54217,1.54027,1.54027,1.20241,1.11751
18,4.60241,1.57291,1.57291,1.24337,1.16201
18,4.66265,1.60348,1.60348,1.28182,1.20394
18,4.72289,1.63201,1.63201,1.31785,1.2434
18,4.78313,1.65856,1.65856,1.35149,1.28046
18,4.84337,1.68317,1.68317,1.38274,1.31517
18,4.90361,1.70588,1.70588,1.41167,1.34763
18,4.96386,1.72674,1.72674,1.43837,1.37788
18,5,1.73839,1.73839,1.45333,1.39501
18,5.0241,1.7458,1.7458,1.46287,1.40601
18,5.08434,1.76311,1.76311,1.4852,1.43205
18,5.14458,1.77873,1.77873,1.5054,1.45603
18,5.20482,1.7927,1.7927,1.52353,1.47803
18,5.26506,1.80509,1.80509,1.53963,1.49808
18,5.3253,1.81595,1.81595,1.55377,1.51621
18,5.38554,1.82533,1.82533,1.56594,1.53248
18,5.44578,1.83331,1.83331,1.57622,1.54693
18,5.50602,1.83993,1.83993,1.58464,1.55957
18,5.56627,1.84526,1.84526,1.59126,1.57044
18,5.62651,1.84935,1.84935,1.59612,1.57959
18,5.68675,1.85225,1.85225,1.59924,1.58706
18,5.74699,1.85404,1.85404,1.60069,1.59289
18,5.80723,1.85474,1.85474,1.60051,1.5971
18,5.86747,1.85444,1.85444,1.59876,1.59974
18,5.92771,1.85316,1.85316,1.59547,1.60086
18,5.98795,1.85097,1.85097,1.59069,1.60048
18,6,1.85043,1.85043,1.58956,1.60023
18,6.04819,1.84791,1.84791,1.58449,1.59865
18,6.10843,1.84403,1.84403,1.57691,1.59541
18,6.16867,1.83937,1.83937,1.568,1.59081
18,6.22892,1.83397,1.83397,1.55783,1.58487
18,6.28916,1.82786,1.82786,1.54644,1.57766
18,6.3494,1.82108,1.82108,1.5339,1.5692
18,6.40964,1.81363,1.81363,1.52026,1.55955
18,6.46988,1.80554,1.80554,1.50558,1.54875
18,6.53012,1.7968,1.7968,1.48993,1.53684
18,6.59036,1.78745,1.78745,1.47336,1.52388
18,6.6506,1.77749,1.77749,1.45596,1.50991
18,6.71084,1.76693,1.76693,1.43778,1.495
18,6.77108,1.75581,1.75581,1.41886,1.47917
18,6.83133,1.74411,1.74411,1.39925,1.4625
18,6.89157,1.73188,1.73188,1.37904,1.44503
18,6.95181,1.7191,1.7191,1.35826,1.42682
18,7,1.70851,1.70851,1.34128,1.41175
18,7.01205,1.70581,1.70581,1.33698,1.40791
18,7.07229,1.69201,1.69201,1.31524,1.38837
18,7.13253,1.67771,1.67771,1.2931,1.36824
18,7.19277,1.66294,1.66294,1.2706,1.34755
18,7.25301,1.64769,1.64769,1.24779,1.32639
18,7.31325,1.632,1.632,1.2247,1.30478
18,7.37349,1.61585,1.61585,1.20138,1.28275
18,7.43373,1.59928,1.59928,1.17786,1.26039
18,7.49398,1.5823,1.5823,1.15417,1.23771
18,7.55422,1.5649,1.5649,1.13033,1.21474
18,7.61446,1.54712,1.54712,1.10637,1.19154
18,7.6747,1.52895,1.52895,1.0823,1.16812
18,7.73494,1.51042,1.51042,1.05814,1.14452
18,7.79518,1.49153,1.49153,1.03391,1.12077
18,7.85542,1.47229,1.47229,1.00961,1.09689
18,7.91566,1.45273,1.45273,0.985261,1.07289
18,7.9759,1.43284,1.43284,0.960866,1.04879
18,8,1.4248,1.4248,0.951097,1.03912
18,8.03614,1.41265,1.41265,0.936433,1.0246
18,8.09639,1.39216,1.39216,0.911968,1.00034
18,8.15663,1.3714,1.3714,0.887476,0.976022
18,8.21687,1.35037,1.35037,0.862959,0.951653
18,8.27711,1.32908,1.32908,0.838423,0.927241
18,8.33735,1.30754,1.30754,0.813869,0.902794
18,8.39759,1.28578,1.28578,0.789301,0.878317
18,8.45783,1.26379,1.26379,0.76472,0.853814
18,8.51807,1.24161,1.24161,0.740129,0.829287
18,8.57831,1.21922,1.21922,0.715528,0.804742
18,8.63855,1.19665,1.19665,0.690918,0.780181
18,8.6988,1.17391,1.17391,0.666301,0.755606
18,8.75904,1.15102,1.15102,0.641676,0.731019
18,8.81928,1.12797,1.12797,0.617042,0.706423
18,8.87952,1.10478,1.10478,0.592403,0.681818
18,8.93976,1.08147,1.08147,0.567761,0.657205
18,9,1.05803,1.05803,0.543115,0.632585
18,9.06024,1.03449,1.03449,0.518464,0.60796
18,9.12048,1.01085,1.01085,0.493811,0.583329
18,9.18072,0.987116,0.987116,0.469155,0.558694
18,9.24096,0.963299,0.963299,0.444497,0.534055
18,9.3012,0.939405,0.939405,0.419836,0.509412
18,9.36145,0.915442,0.915442,0.395174,0.484766
18,9.42169,0.891415,0.891415,0.370509,0.460118
18,9.48193,0.867331,0.867331,0.345843,0.435467
18,9.54217,0.843194,0.843194,0.321176,0.410813
18,9.60241,0.81901,0.81901,0.296508,0.386158
18,9.66265,0.794784,0.794784,0.271838,0.3615
18,9.72289,0.770517,0.770517,0.247167,0.336841
18,9.78313,0.746218,0.746218,0.222493,0.312181
18,9.84337,0.721888,0.721888,0.197819,0.28752
18,9.90361,0.697531,0.697531,0.173144,0.262857
18,9.96386,0.673151,0.673151,0.148468,0.238193
18,10,0.658511,0.658511,0.133662,0.223394
18,10.0241,0.648747,0.648747,0.123785,0.213528
18,10.0843,0.624323,0.624323,0.099105,0.188862
18,10.1446,0.599882,0.599882,0.0744359,0.164196
18,10.2048,0.575426,0.575426,0.0497669,0.139529
18,10.2651,0.550955,0.550955,0.0250961,0.114861
18,10.3253,0.526472,0.526472,0.000427395,0.0901926
18,10.3855,0.501977,0.501977,-0.0242441,0.0655236
18,10.4458,0.477473,0.477473,-0.0489141,0.0408542
18,10.506,0.452959,0.452959,-0.0735847,0.0161843
18,10.5663,0.428438,0.428438,-0.098257,-0.00848598
18,10.6265,0.403909,0.403909,-0.122927,-0.0331566
18,10.6867,0.379375,0.379375,-0.147601,-0.0578276
18,10.747,0.354834,0.354834,-0.172276,-0.0824989
18,10.8072,0.330289,0.330289,-0.196951,-0.10717
18,10.8675,0.30574,0.30574,-0.221626,-0.131842
18,10.9277,0.281187,0.281187,-0.246302,-0.156515
18,10.988,0.25663,0.25663,-0.270978,-0.181187
18,11,0.251719,0.251719,-0.275913,-0.186121
18,11.0482,0.232071,0.232071,-0.295654,-0.205859
18,11.1084,0.20751,0.20751,-0.320331,-0.230532
18,11.1687,0.182946,0.182946,-0.345008,-0.255205
18,11.2289,0.158381,0.158381,-0.369684,-0.279878
18,11.2892,0.133815,0.133815,-0.394361,-0.304551
18,11.3494,0.109247,0.109247,-0.419039,-0.329225
18,11.4096,0.084679,0.084679,-0.443716,-0.353898
18,11.4699,0.0601101,0.0601101,-0.468393,-0.378571
18,11.5301,0.0355412,0.0355412,-0.493071,-0.403244
18,11.5904,0.0109721,0.0109721,-0.517749,-0.427917
18,11.6506,-0.0135959,-0.0135959,-0.542426,-0.452591
18,11.7108,-0.0381634,-0.0381634,-0.567104,-0.477264
18,11.7711,-0.0627305,-0.0627305,-0.591782,-0.501938
18,11.8313,-0.0872971,-0.0872971,-0.61646,-0.526612
18,11.8916,-0.111863,-0.111863,-0.641139,-0.551286
18,11.9518,-0.136428,-0.136428,-0.665817,-0.57596
18,12,-0.156079,-0.156079,-0.685565,-0.595699
18,12.012,-0.160991,-0.160991,-0.690504,-0.600634
18,12.0723,-0.185553,-0.185553,-0.715199,-0.625308
18,12.1325,-0.210112,-0.210112,-0.73995,-0.649982
18,12.1928,-0.23467,-0.23467,-0.76471,-0.674656
18,12.253,-0.259226,-0.259226,-0.789416,-0.699331
18,12.3133,-0.283781,-0.283781,-0.814167,-0.724005
18,12.3735,-0.308333,-0.308333,-0.838927,-0.74868
18,12.4337,-0.332881,-0.332881,-0.863623,-0.773357
18,12.494,-0.357427,-0.357427,-0.888289,-0.798046
18,12.5542,-0.38197,-0.38197,-0.912944,-0.822743
18,12.6145,-0.406511,-0.406511,-0.937595,-0.847494
18,12.6747,-0.43105,-0.43105,-0.962255,-0.872235
18,12.7349,-0.455585,-0.455585,-0.986929,-0.896938
18,12.7952,-0.480116,-0.480116,-1.01159,-0.921691
18,12.8554,-0.504642,-0.504642,-1.03624,-0.946428
18,12.9157,-0.529166,-0.529166,-1.06089,-0.971134
18,12.9759,-0.553687,-0.553687,-1.08555,-0.995889
18,13,-0.563494,-0.563494,-1.09542,-1.00579
18,13.0361,-0.578203,-0.578203,-1.11022,-1.02062
18,13.0964,-0.602715,-0.602715,-1.13488,-1.04533
18,13.1566,-0.627223,-0.627223,-1.15953,-1.07009
18,13.2169,-0.651728,-0.651728,-1.18418,-1.09481
18,13.2771,-0.676229,-0.676229,-1.20885,-1.11953
18,13.3373,-0.700725,-0.700725,-1.23353,-1.14428
18,13.3976,-0.725217,-0.725217,-1.2582,-1.16901
18,13.4578,-0.749705,-0.749705,-1.28288,-1.19372
18,13.5181,-0.774188,-0.774188,-1.30756,-1.21848
18,13.5783,-0.798666,-0.798666,-1.33223,-1.2432
18,13.6386,-0.82314,-0.82314,-1.35691,-1.26792
18,13.6988,-0.847608,-0.847608,-1.3816,-1.29268
18,13.759,-0.872071,-0.872071,-1.40628,-1.31739
18,13.8193,-0.89653,-0.89653,-1.43096,-1.34212
18,13.8795,-0.920983,-0.920983,-1.45564,-1.36688
18,13.9398,-0.945431,-0.945431,-1.48033,-1.39159
18,14,-0.969873,-0.969873,-1.50503,-1.41632
