ID,TIME,popPred_medianCOV,cens_popPred_medianCOV,popPred,cens_popPred,indivPred_mean,cens_indivPred_mean,indivPred_mode,cens_indivPred_mode,obsid
10,7.67469879518072,1.52895,0,1.52895,0,0.654865,0,0.708343,0,y3
10,7.73493975903614,1.51042,0,1.51042,0,0.635059,0,0.68854,0,y3
10,7.79518072289157,1.49153,0,1.49153,0,0.61535,0,0.668827,0,y3
10,7.85542168674699,1.47229,0,1.47229,0,0.595737,0,0.649198,0,y3
10,7.91566265060241,1.45273,0,1.45273,0,0.576228,0,0.629662,0,y3
10,7.97590361445783,1.43284,0,1.43284,0,0.556814,0,0.610223,0,y3
10,8,1.4248,0,1.4248,0,0.549066,0,0.60247,0,y3
10,8.03614457831325,1.41265,0,1.41265,0,0.537455,0,0.590862,0,y3
10,8.09638554216867,1.39216,0,1.39216,0,0.518126,0,0.571567,0,y3
10,8.1566265060241,1.3714,0,1.3714,0,0.498844,0,0.552372,0,y3
10,8.21686746987952,1.35037,0,1.35037,0,0.479626,0,0.533249,0,y3
10,8.27710843373494,1.32908,0,1.32908,0,0.460482,0,0.514186,0,y3
10,8.33734939759036,1.30754,0,1.30754,0,0.441387,0,0.495204,0,y3
10,8.39759036144578,1.28578,0,1.28578,0,0.422306,0,0.476238,0,y3
10,8.45783132530121,1.26379,0,1.26379,0,0.403248,0,0.457293,0,y3
10,8.51807228915663,1.24161,0,1.24161,0,0.384229,0,0.438393,0,y3
10,8.57831325301205,1.21922,0,1.21922,0,0.365251,0,0.419511,0,y3
10,8.63855421686747,1.19665,0,1.19665,0,0.346296,0,0.400689,0,y3
10,8.69879518072289,1.17391,0,1.17391,0,0.327336,0,0.381893,0,y3
10,8.75903614457831,1.15102,0,1.15102,0,0.308348,0,0.363136,0,y3
10,8.81927710843373,1.12797,0,1.12797,0,0.289384,0,0.344349,0,y3
10,8.87951807228916,1.10478,0,1.10478,0,0.270458,0,0.325567,0,y3
10,8.93975903614458,1.08147,0,1.08147,0,0.251535,0,0.30677,0,y3
10,9,1.05803,0,1.05803,0,0.232613,0,0.288026,0,y3
10,9.06024096385542,1.03449,0,1.03449,0,0.213644,0,0.269278,0,y3
10,9.12048192771084,1.01085,0,1.01085,0,0.194641,0,0.250535,0,y3
10,9.18072289156627,0.987116,0,0.987116,0,0.175632,0,0.231726,0,y3
10,9.24096385542169,0.963299,0,0.963299,0,0.156591,0,0.212909,0,y3
10,9.30120481927711,0.939405,0,0.939405,0,0.13753,0,0.194081,0,y3
10,9.36144578313253,0.915442,0,0.915442,0,0.118439,0,0.175237,0,y3
10,9.42168674698795,0.891415,0,0.891415,0,0.0993206,0,0.156369,0,y3
10,9.48192771084337,0.867331,0,0.867331,0,0.0801685,0,0.137474,0,y3
10,9.54216867469879,0.843194,0,0.843194,0,0.0609815,0,0.118549,0,y3
10,9.60240963855422,0.81901,0,0.81901,0,0.041758,0,0.0995915,0,y3
10,9.66265060240964,0.794784,0,0.794784,0,0.0224966,0,0.0805999,0,y3
10,9.72289156626506,0.770517,0,0.770517,0,0.00319576,0,0.0615669,0,y3
10,9.78313253012048,0.746218,0,0.746218,0,-0.0161469,0,0.0424977,0,y3
10,9.8433734939759,0.721888,0,0.721888,0,-0.0355333,0,0.0233872,0,y3
10,9.90361445783133,0.697531,0,0.697531,0,-0.0549663,0,0.00423409,0,y3
10,9.96385542168675,0.673151,0,0.673151,0,-0.0744489,0,-0.014961,0,y3
10,10,0.658511,0,0.658511,0,-0.0861639,0,-0.0265006,0,y3
10,10.0240963855422,0.648747,0,0.648747,0,-0.0939851,0,-0.0342006,0,y3
10,10.0843373493976,0.624323,0,0.624323,0,-0.113572,0,-0.0534895,0,y3
10,10.144578313253,0.599882,0,0.599882,0,-0.133205,0,-0.0728269,0,y3
10,10.2048192771084,0.575426,0,0.575426,0,-0.152882,0,-0.0922161,0,y3
10,10.2650602409639,0.550955,0,0.550955,0,-0.172605,0,-0.111657,0,y3
10,10.3253012048193,0.526472,0,0.526472,0,-0.192376,0,-0.131144,0,y3
10,10.3855421686747,0.501977,0,0.501977,0,-0.212198,0,-0.150674,0,y3
10,10.4457831325301,0.477473,0,0.477473,0,-0.232074,0,-0.170254,0,y3
10,10.5060240963855,0.452959,0,0.452959,0,-0.25201,0,-0.189891,0,y3
10,10.566265060241,0.428438,0,0.428438,0,-0.271999,0,-0.209582,0,y3
10,10.6265060240964,0.403909,0,0.403909,0,-0.292035,0,-0.229326,0,y3
10,10.6867469879518,0.379375,0,0.379375,0,-0.312132,1,-0.249125,0,y3
10,10.7469879518072,0.354834,0,0.354834,0,-0.332287,1,-0.268977,0,y3
10,10.8072289156626,0.330289,0,0.330289,0,-0.352485,1,-0.288883,0,y3
10,10.8674698795181,0.30574,0,0.30574,0,-0.37273,1,-0.308843,0,y3
10,10.9277108433735,0.281187,0,0.281187,0,-0.393045,1,-0.328861,1,y3
10,10.9879518072289,0.25663,0,0.25663,0,-0.413402,1,-0.348937,1,y3
10,11,0.251719,0,0.251719,0,-0.41748,1,-0.352959,1,y3
10,11.0481927710843,0.232071,0,0.232071,0,-0.433818,1,-0.369063,1,y3
10,11.1084337349398,0.20751,0,0.20751,0,-0.454276,1,-0.389238,1,y3
10,11.1686746987952,0.182946,0,0.182946,0,-0.474804,1,-0.40947,1,y3
10,11.2289156626506,0.158381,0,0.158381,0,-0.495384,1,-0.429765,1,y3
10,11.289156626506,0.133815,0,0.133815,0,-0.51602,1,-0.450115,1,y3
10,11.3493975903614,0.109247,0,0.109247,0,-0.536714,1,-0.470522,1,y3
10,11.4096385542169,0.084679,0,0.084679,0,-0.557467,1,-0.490983,1,y3
10,11.4698795180723,0.0601101,0,0.0601101,0,-0.578269,1,-0.511495,1,y3
10,11.5301204819277,0.0355412,0,0.0355412,0,-0.599129,1,-0.532063,1,y3
10,11.5903614457831,0.0109721,0,0.0109721,0,-0.620043,1,-0.552688,1,y3
10,11.6506024096386,-0.0135959,0,-0.0135959,0,-0.641008,1,-0.573366,1,y3
10,11.710843373494,-0.0381634,0,-0.0381634,0,-0.662027,1,-0.594101,1,y3
10,11.7710843373494,-0.0627305,0,-0.0627305,0,-0.683097,1,-0.614889,1,y3
10,11.8313253012048,-0.0872971,0,-0.0872971,0,-0.704224,1,-0.635727,1,y3
10,11.8915662650602,-0.111863,0,-0.111863,0,-0.725396,1,-0.656626,1,y3
10,11.9518072289157,-0.136428,0,-0.136428,0,-0.746613,1,-0.677574,1,y3
10,12,-0.156079,0,-0.156079,0,-0.763624,1,-0.694363,1,y3
10,12.0120481927711,-0.160991,0,-0.160991,0,-0.767882,1,-0.698566,1,y3
10,12.0722891566265,-0.185553,0,-0.185553,0,-0.789199,1,-0.719611,1,y3
10,12.1325301204819,-0.210112,0,-0.210112,0,-0.810565,1,-0.740715,1,y3
10,12.1927710843374,-0.23467,0,-0.23467,0,-0.831986,1,-0.761865,1,y3
10,12.2530120481928,-0.259226,0,-0.259226,0,-0.853455,1,-0.783069,1,y3
10,12.3132530120482,-0.283781,0,-0.283781,0,-0.874974,1,-0.804326,1,y3
10,12.3734939759036,-0.308333,0,-0.308333,0,-0.89654,1,-0.825629,1,y3
10,12.433734939759,-0.332881,1,-0.332881,1,-0.918154,1,-0.846984,1,y3
10,12.4939759036145,-0.357427,1,-0.357427,1,-0.939816,1,-0.868388,1,y3
10,12.5542168674699,-0.38197,1,-0.38197,1,-0.961524,1,-0.88984,1,y3
10,12.6144578313253,-0.406511,1,-0.406511,1,-0.983277,1,-0.911341,1,y3
10,12.6746987951807,-0.43105,1,-0.43105,1,-1.00508,1,-0.932891,1,y3
10,12.7349397590361,-0.455585,1,-0.455585,1,-1.02692,1,-0.954485,1,y3
10,12.7951807228916,-0.480116,1,-0.480116,1,-1.04881,1,-0.976129,1,y3
10,12.855421686747,-0.504642,1,-0.504642,1,-1.07075,1,-0.997821,1,y3
10,12.9156626506024,-0.529166,1,-0.529166,1,-1.09273,1,-1.01956,1,y3
10,12.9759036144578,-0.553687,1,-0.553687,1,-1.11476,1,-1.04134,1,y3
10,13,-0.563494,1,-0.563494,1,-1.12358,1,-1.05007,1,y3
10,13.0361445783133,-0.578203,1,-0.578203,1,-1.13683,1,-1.06317,1,y3
10,13.0963855421687,-0.602715,1,-0.602715,1,-1.15894,1,-1.08504,1,y3
10,13.1566265060241,-0.627223,1,-0.627223,1,-1.18109,1,-1.10697,1,y3
10,13.2168674698795,-0.651728,1,-0.651728,1,-1.20329,1,-1.12894,1,y3
10,13.2771084337349,-0.676229,1,-0.676229,1,-1.22552,1,-1.15095,1,y3
10,13.3373493975904,-0.700725,1,-0.700725,1,-1.2478,1,-1.173,1,y3
10,13.3975903614458,-0.725217,1,-0.725217,1,-1.27012,1,-1.19509,1,y3
10,13.4578313253012,-0.749705,1,-0.749705,1,-1.29247,1,-1.21723,1,y3
10,13.5180722891566,-0.774188,1,-0.774188,1,-1.31487,1,-1.23941,1,y3
10,13.578313253012,-0.798666,1,-0.798666,1,-1.3373,1,-1.26162,1,y3
10,13.6385542168675,-0.82314,1,-0.82314,1,-1.35977,1,-1.28388,1,y3
10,13.6987951807229,-0.847608,1,-0.847608,1,-1.38229,1,-1.30618,1,y3
10,13.7590361445783,-0.872071,1,-0.872071,1,-1.40484,1,-1.32852,1,y3
10,13.8192771084337,-0.89653,1,-0.89653,1,-1.42742,1,-1.35089,1,y3
10,13.8795180722892,-0.920983,1,-0.920983,1,-1.45004,1,-1.3733,1,y3
10,13.9397590361446,-0.945431,1,-0.945431,1,-1.4727,1,-1.39576,1,y3
10,14,-0.969873,1,-0.969873,1,-1.49539,1,-1.41824,1,y3
11,-1,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.9397590361445783,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.8795180722891567,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.8192771084337349,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.7590361445783133,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.6987951807228916,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.6385542168674698,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.5783132530120482,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.5180722891566265,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.4578313253012049,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.3975903614457832,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.3373493975903614,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.2771084337349398,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.2168674698795181,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.1566265060240963,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.0963855421686747,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,-0.036144578313253,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.0240963855421688,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.0843373493975903,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.1445783132530121,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.2048192771084336,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.2650602409638554,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.3253012048192772,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.3855421686746987,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.4457831325301205,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.5060240963855422,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.5662650602409638,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.6265060240963856,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.6867469879518073,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.7469879518072289,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.8072289156626506,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.8674698795180722,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.927710843373494,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,0.9879518072289157,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.04819277108434,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.10843373493976,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.16867469879518,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.2289156626506,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.28915662650602,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.34939759036145,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.40963855421687,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.46987951807229,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.53012048192771,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.59036144578313,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.65060240963855,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.71084337349398,-0.39794,1,-0.39794,1,-0.187889,0,-0.203487,0,y3
11,1.7710843373494,-0.39794,1,-0.39794,1,-0.208544,0,-0.211418,0,y3
11,1.83132530120482,-0.39794,1,-0.39794,1,-0.233208,0,-0.236106,0,y3
11,1.89156626506024,-0.39794,1,-0.39794,1,-0.257684,0,-0.260708,0,y3
11,1.95180722891566,-0.407001,1,-0.407001,1,-0.28154,0,-0.284934,0,y3
11,2,-0.426758,1,-0.426758,1,-0.299617,0,-0.303631,0,y3
11,2.01204819277108,-0.431696,1,-0.431696,1,-0.303914,0,-0.308146,0,y3
11,2.07228915662651,-0.456378,1,-0.456378,1,-0.32339,1,-0.329202,1,y3
11,2.13253012048193,-0.481003,1,-0.481003,1,-0.33794,1,-0.346353,1,y3
11,2.19277108433735,-0.50545,1,-0.50545,1,-0.344998,1,-0.357247,1,y3
11,2.25301204819277,-0.529438,1,-0.529438,1,-0.341772,1,-0.359127,1,y3
11,2.31325301204819,-0.552409,1,-0.552409,1,-0.325813,1,-0.349284,1,y3
11,2.37349397590361,-0.573377,1,-0.573377,1,-0.29568,0,-0.325723,1,y3
11,2.43373493975904,-0.590755,1,-0.590755,1,-0.251421,0,-0.287768,0,y3
11,2.49397590361446,-0.602225,1,-0.602225,1,-0.194587,0,-0.236317,0,y3
11,2.55421686746988,-0.604754,1,-0.604754,1,-0.127771,0,-0.173566,0,y3
11,2.6144578313253,-0.594915,1,-0.594915,1,-0.0539372,0,-0.102405,0,y3
11,2.67469879518072,-0.569652,1,-0.569652,1,0.0241207,0,-0.0257966,0,y3
11,2.73493975903614,-0.527119,1,-0.527119,1,0.104058,0,0.0536918,0,y3
11,2.79518072289157,-0.467496,1,-0.467496,1,0.184135,0,0.134031,0,y3
11,2.85542168674699,-0.392956,1,-0.392956,1,0.263099,0,0.213773,0,y3
11,2.91566265060241,-0.306964,0,-0.306964,0,0.340147,0,0.291932,0,y3
11,2.97590361445783,-0.213338,0,-0.213338,0,0.414778,0,0.367885,0,y3
11,3,-0.174543,0,-0.174543,0,0.443888,0,0.397555,0,y3
11,3.03614457831325,-0.115522,0,-0.115522,0,0.486725,0,0.44125,0,y3
11,3.09638554216868,-0.0162881,0,-0.0162881,0,0.555854,0,0.511833,0,y3
11,3.1566265060241,0.0822156,0,0.0822156,0,0.622129,0,0.579544,0,y3
11,3.21686746987952,0.178876,0,0.178876,0,0.685578,0,0.644386,0,y3
11,3.27710843373494,0.272838,0,0.272838,0,0.746252,0,0.706427,0,y3
11,3.33734939759036,0.363626,0,0.363626,0,0.804241,0,0.765762,0,y3
11,3.39759036144578,0.451056,0,0.451056,0,0.85966,0,0.822505,0,y3
11,3.45783132530121,0.535055,0,0.535055,0,0.912627,0,0.876771,0,y3
11,3.51807228915663,0.615614,0,0.615614,0,0.963261,0,0.928651,0,y3
11,3.57831325301205,0.692779,0,0.692779,0,1.01168,0,0.978239,0,y3
11,3.63855421686747,0.766617,0,0.766617,0,1.05796,0,1.02562,0,y3
11,3.69879518072289,0.837227,0,0.837227,0,1.10215,0,1.07089,0,y3
11,3.75903614457831,0.904736,0,0.904736,0,1.1443,0,1.11411,0,y3
11,3.81927710843373,0.969214,0,0.969214,0,1.18446,0,1.15535,0,y3
11,3.87951807228916,1.03082,0,1.03082,0,1.22267,0,1.19467,0,y3
11,3.93975903614458,1.0896,0,1.0896,0,1.25902,0,1.23213,0,y3
11,4,1.14567,0,1.14567,0,1.2936,0,1.26783,0,y3
11,4.06024096385542,1.19914,0,1.19914,0,1.32647,0,1.30184,0,y3
11,4.12048192771084,1.25003,0,1.25003,0,1.35768,0,1.3342,0,y3
11,4.18072289156626,1.29846,0,1.29846,0,1.38726,0,1.36495,0,y3
11,4.24096385542169,1.34447,0,1.34447,0,1.41528,0,1.39413,0,y3
11,4.30120481927711,1.38813,0,1.38813,0,1.44177,0,1.42173,0,y3
11,4.36144578313253,1.4295,0,1.4295,0,1.46679,0,1.44781,0,y3
11,4.42168674698795,1.46861,0,1.46861,0,1.49039,0,1.47245,0,y3
11,4.48192771084337,1.50553,0,1.50553,0,1.51258,0,1.49566,0,y3
11,4.54216867469879,1.54027,0,1.54027,0,1.5334,0,1.51749,0,y3
11,4.60240963855422,1.57291,0,1.57291,0,1.55288,0,1.53796,0,y3
11,4.66265060240964,1.60348,0,1.60348,0,1.57104,0,1.55712,0,y3
11,4.72289156626506,1.63201,0,1.63201,0,1.58792,0,1.57501,0,y3
11,4.78313253012048,1.65856,0,1.65856,0,1.60355,0,1.59166,0,y3
11,4.8433734939759,1.68317,0,1.68317,0,1.61795,0,1.60708,0,y3
11,4.90361445783132,1.70588,0,1.70588,0,1.63114,0,1.62131,0,y3
11,4.96385542168675,1.72674,0,1.72674,0,1.64315,0,1.63438,0,y3
11,5,1.73839,0,1.73839,0,1.6498,0,1.64168,0,y3
11,5.02409638554217,1.7458,0,1.7458,0,1.65401,0,1.64633,0,y3
11,5.08433734939759,1.76311,0,1.76311,0,1.66375,0,1.65717,0,y3
11,5.14457831325301,1.77873,0,1.77873,0,1.67239,0,1.66694,0,y3
11,5.20481927710843,1.7927,0,1.7927,0,1.67994,0,1.67564,0,y3
11,5.26506024096386,1.80509,0,1.80509,0,1.68643,0,1.68332,0,y3
11,5.32530120481928,1.81595,0,1.81595,0,1.69188,0,1.68999,0,y3
11,5.3855421686747,1.82533,0,1.82533,0,1.69633,0,1.69568,0,y3
11,5.44578313253012,1.83331,0,1.83331,0,1.6998,0,1.7004,0,y3
11,5.50602409638554,1.83993,0,1.83993,0,1.7023,0,1.70419,0,y3
11,5.56626506024096,1.84526,0,1.84526,0,1.70387,0,1.70706,0,y3
11,5.62650602409639,1.84935,0,1.84935,0,1.70451,0,1.70904,0,y3
11,5.68674698795181,1.85225,0,1.85225,0,1.70425,0,1.71014,0,y3
11,5.74698795180723,1.85404,0,1.85404,0,1.7031,0,1.71038,0,y3
11,5.80722891566265,1.85474,0,1.85474,0,1.7011,0,1.70979,0,y3
11,5.86746987951807,1.85444,0,1.85444,0,1.69824,0,1.70837,0,y3
11,5.92771084337349,1.85316,0,1.85316,0,1.69455,0,1.70615,0,y3
11,5.98795180722892,1.85097,0,1.85097,0,1.69005,0,1.70314,0,y3
11,6,1.85043,0,1.85043,0,1.68905,0,1.70244,0,y3
11,6.04819277108434,1.84791,0,1.84791,0,1.68474,0,1.69935,0,y3
11,6.10843373493976,1.84403,0,1.84403,0,1.67866,0,1.69481,0,y3
11,6.16867469879518,1.83937,0,1.83937,0,1.6718,0,1.68952,0,y3
11,6.2289156626506,1.83397,0,1.83397,0,1.66419,0,1.68349,0,y3
11,6.28915662650602,1.82786,0,1.82786,0,1.65584,0,1.67675,0,y3
11,6.34939759036145,1.82108,0,1.82108,0,1.64675,0,1.66931,0,y3
11,6.40963855421687,1.81363,0,1.81363,0,1.63696,0,1.66117,0,y3
11,6.46987951807229,1.80554,0,1.80554,0,1.62646,0,1.65234,0,y3
11,6.53012048192771,1.7968,0,1.7968,0,1.61528,0,1.64284,0,y3
11,6.59036144578313,1.78745,0,1.78745,0,1.60342,0,1.63268,0,y3
11,6.65060240963855,1.77749,0,1.77749,0,1.5909,0,1.62188,0,y3
11,6.71084337349398,1.76693,0,1.76693,0,1.57773,0,1.61043,0,y3
11,6.7710843373494,1.75581,0,1.75581,0,1.56394,0,1.59836,0,y3
11,6.83132530120482,1.74411,0,1.74411,0,1.54952,0,1.58567,0,y3
11,6.89156626506024,1.73188,0,1.73188,0,1.53449,0,1.57238,0,y3
11,6.95180722891566,1.7191,0,1.7191,0,1.51888,0,1.55848,0,y3
11,7,1.70851,0,1.70851,0,1.50597,0,1.54695,0,y3
11,7.01204819277108,1.70581,0,1.70581,0,1.50269,0,1.54401,0,y3
11,7.07228915662651,1.69201,0,1.69201,0,1.48594,0,1.52896,0,y3
11,7.13253012048193,1.67771,0,1.67771,0,1.46865,0,1.51336,0,y3
11,7.19277108433735,1.66294,0,1.66294,0,1.45084,0,1.4972,0,y3
11,7.25301204819277,1.64769,0,1.64769,0,1.43252,0,1.48053,0,y3
11,7.31325301204819,1.632,0,1.632,0,1.4137,0,1.46331,0,y3
11,7.37349397590361,1.61585,0,1.61585,0,1.39442,0,1.44561,0,y3
11,7.43373493975904,1.59928,0,1.59928,0,1.37469,0,1.42741,0,y3
11,7.49397590361446,1.5823,0,1.5823,0,1.35453,0,1.40874,0,y3
11,7.55421686746988,1.5649,0,1.5649,0,1.33396,0,1.3896,0,y3
11,7.6144578313253,1.54712,0,1.54712,0,1.313,0,1.37003,0,y3
11,7.67469879518072,1.52895,0,1.52895,0,1.29168,0,1.35004,0,y3
11,7.73493975903614,1.51042,0,1.51042,0,1.27001,0,1.32964,0,y3
11,7.79518072289157,1.49153,0,1.49153,0,1.24803,0,1.30885,0,y3
11,7.85542168674699,1.47229,0,1.47229,0,1.22574,0,1.28771,0,y3
11,7.91566265060241,1.45273,0,1.45273,0,1.20318,0,1.26621,0,y3
11,7.97590361445783,1.43284,0,1.43284,0,1.18036,0,1.24439,0,y3
11,8,1.4248,0,1.4248,0,1.17117,0,1.23557,0,y3
11,8.03614457831325,1.41265,0,1.41265,0,1.15731,0,1.22226,0,y3
11,8.09638554216867,1.39216,0,1.39216,0,1.13405,0,1.19985,0,y3
11,8.1566265060241,1.3714,0,1.3714,0,1.11059,0,1.17718,0,y3
11,8.21686746987952,1.35037,0,1.35037,0,1.08697,0,1.15427,0,y3
11,8.27710843373494,1.32908,0,1.32908,0,1.06319,0,1.13114,0,y3
11,8.33734939759036,1.30754,0,1.30754,0,1.03928,0,1.10781,0,y3
11,8.39759036144578,1.28578,0,1.28578,0,1.01525,0,1.0843,0,y3
11,8.45783132530121,1.26379,0,1.26379,0,0.991113,0,1.06062,0,y3
11,8.51807228915663,1.24161,0,1.24161,0,0.96689,0,1.03681,0,y3
11,8.57831325301205,1.21922,0,1.21922,0,0.942589,0,1.01286,0,y3
11,8.63855421686747,1.19665,0,1.19665,0,0.918221,0,0.988803,0,y3
11,8.69879518072289,1.17391,0,1.17391,0,0.893796,0,0.964648,0,y3
11,8.75903614457831,1.15102,0,1.15102,0,0.869325,0,0.940406,0,y3
11,8.81927710843373,1.12797,0,1.12797,0,0.844814,0,0.916091,0,y3
11,8.87951807228916,1.10478,0,1.10478,0,0.820271,0,0.891712,0,y3
11,8.93975903614458,1.08147,0,1.08147,0,0.795701,0,0.867281,0,y3
11,9,1.05803,0,1.05803,0,0.77111,0,0.842805,0,y3
11,9.06024096385542,1.03449,0,1.03449,0,0.746501,0,0.818291,0,y3
11,9.12048192771084,1.01085,0,1.01085,0,0.721878,0,0.793745,0,y3
11,9.18072289156627,0.987116,0,0.987116,0,0.697242,0,0.769174,0,y3
11,9.24096385542169,0.963299,0,0.963299,0,0.672598,0,0.744582,0,y3
11,9.30120481927711,0.939405,0,0.939405,0,0.647945,0,0.719973,0,y3
11,9.36144578313253,0.915442,0,0.915442,0,0.623287,0,0.695349,0,y3
11,9.42168674698795,0.891415,0,0.891415,0,0.598623,0,0.670714,0,y3
11,9.48192771084337,0.867331,0,0.867331,0,0.573956,0,0.64607,0,y3
11,9.54216867469879,0.843194,0,0.843194,0,0.549285,0,0.621419,0,y3
11,9.60240963855422,0.81901,0,0.81901,0,0.524612,0,0.596761,0,y3
11,9.66265060240964,0.794784,0,0.794784,0,0.499936,0,0.572099,0,y3
11,9.72289156626506,0.770517,0,0.770517,0,0.475259,0,0.547433,0,y3
11,9.78313253012048,0.746218,0,0.746218,0,0.45058,0,0.522763,0,y3
11,9.8433734939759,0.721888,0,0.721888,0,0.4259,0,0.498091,0,y3
11,9.90361445783133,0.697531,0,0.697531,0,0.401219,0,0.473417,0,y3
11,9.96385542168675,0.673151,0,0.673151,0,0.376536,0,0.448741,0,y3
11,10,0.658511,0,0.658511,0,0.361727,0,0.433934,0,y3
11,10.0240963855422,0.648747,0,0.648747,0,0.351853,0,0.424063,0,y3
11,10.0843373493976,0.624323,0,0.624323,0,0.32717,0,0.399384,0,y3
11,10.144578313253,0.599882,0,0.599882,0,0.302485,0,0.374704,0,y3
11,10.2048192771084,0.575426,0,0.575426,0,0.2778,0,0.350023,0,y3
11,10.2650602409639,0.550955,0,0.550955,0,0.253115,0,0.325342,0,y3
11,10.3253012048193,0.526472,0,0.526472,0,0.22843,0,0.300659,0,y3
11,10.3855421686747,0.501977,0,0.501977,0,0.203744,0,0.275976,0,y3
11,10.4457831325301,0.477473,0,0.477473,0,0.179057,0,0.251293,0,y3
11,10.5060240963855,0.452959,0,0.452959,0,0.154371,0,0.226609,0,y3
11,10.566265060241,0.428438,0,0.428438,0,0.129684,0,0.201925,0,y3
11,10.6265060240964,0.403909,0,0.403909,0,0.104997,0,0.17724,0,y3
11,10.6867469879518,0.379375,0,0.379375,0,0.08031,0,0.152555,0,y3
11,10.7469879518072,0.354834,0,0.354834,0,0.0556229,0,0.12787,0,y3
11,10.8072289156626,0.330289,0,0.330289,0,0.0309356,0,0.103185,0,y3
11,10.8674698795181,0.30574,0,0.30574,0,0.00624833,0,0.0784998,0,y3
11,10.9277108433735,0.281187,0,0.281187,0,-0.018439,0,0.0538149,0,y3
11,10.9879518072289,0.25663,0,0.25663,0,-0.0431263,0,0.0291297,0,y3
11,11,0.251719,0,0.251719,0,-0.0480638,0,0.0241927,0,y3
11,11.0481927710843,0.232071,0,0.232071,0,-0.0678138,0,0.00444469,0,y3
11,11.1084337349398,0.20751,0,0.20751,0,-0.0925012,0,-0.0202405,0,y3
11,11.1686746987952,0.182946,0,0.182946,0,-0.117189,0,-0.0449258,0,y3
11,11.2289156626506,0.158381,0,0.158381,0,-0.141876,0,-0.0696108,0,y3
11,11.289156626506,0.133815,0,0.133815,0,-0.166563,0,-0.094296,0,y3
11,11.3493975903614,0.109247,0,0.109247,0,-0.191251,0,-0.118981,0,y3
